r,l,t,is_success,dead_loop_events,wall_collision_count
-8.0,256,1692.329783,0.0,234.0,248.0
-13.0,256,1692.934669,0.0,234.0,243.0
-7.0,256,1693.540474,0.0,234.0,249.0
-13.0,256,1694.137019,0.0,234.0,243.0
-13.0,256,1694.743674,0.0,234.0,243.0
-8.0,256,1695.342865,0.0,234.0,248.0
-12.0,256,1695.940535,0.0,234.0,244.0
-5.0,256,1696.540281,0.0,234.0,251.0
-13.0,256,1697.143724,0.0,234.0,243.0
-12.0,256,1697.741989,0.0,234.0,244.0
-12.0,256,1698.338034,0.0,234.0,244.0
-12.0,256,1698.936327,0.0,234.0,244.0
-9.0,256,1699.536427,0.0,234.0,247.0
-10.0,256,1700.126758,0.0,234.0,246.0
-19.0,256,1700.72079,0.0,234.0,237.0
-13.0,256,1701.31165,0.0,234.0,243.0
-12.0,256,1701.903075,0.0,234.0,244.0
-11.0,256,1702.489315,0.0,234.0,245.0
-15.0,256,1703.080882,0.0,234.0,241.0
-13.0,256,1703.669899,0.0,234.0,243.0
-9.0,256,1704.303497,0.0,234.0,247.0
-8.0,256,1704.889468,0.0,234.0,248.0
-12.0,256,1705.474803,0.0,234.0,244.0
-11.0,256,1706.063227,0.0,234.0,245.0
-8.0,256,1706.650911,0.0,234.0,248.0
-9.0,256,1707.238204,0.0,234.0,247.0
-11.0,256,1707.824687,0.0,234.0,245.0
-15.0,256,1708.407276,0.0,234.0,241.0
-20.0,256,1708.99015,0.0,234.0,236.0
-8.0,256,1709.576499,0.0,234.0,248.0
-18.0,256,1710.158822,0.0,234.0,238.0
-4.0,256,1710.74454,0.0,234.0,252.0
-16.0,256,1711.331093,0.0,234.0,240.0
-17.0,256,1711.911176,0.0,234.0,239.0
-8.0,256,1712.515479,0.0,234.0,248.0
-19.0,256,1713.112968,0.0,234.0,237.0
-19.0,256,1713.698879,0.0,234.0,237.0
-15.0,256,1714.291453,0.0,234.0,241.0
-23.0,256,1714.879838,0.0,234.0,233.0
-8.0,256,1715.473739,0.0,234.0,248.0
-15.0,256,1716.073179,0.0,234.0,241.0
-11.0,256,1716.681241,0.0,234.0,245.0
-3.0,256,1717.286412,0.0,234.0,253.0
-22.0,256,1717.884273,0.0,234.0,234.0
-11.0,256,1718.474916,0.0,234.0,245.0
-12.0,256,1719.075014,0.0,234.0,244.0
-12.0,256,1719.676449,0.0,234.0,244.0
-17.0,256,1720.276566,0.0,234.0,239.0
-9.0,256,1720.880003,0.0,234.0,247.0
-13.0,256,1721.477931,0.0,234.0,243.0
-6.0,256,1722.077651,0.0,234.0,250.0
-10.0,256,1722.680009,0.0,234.0,246.0
-18.0,256,1723.28244,0.0,234.0,238.0
-11.0,256,1724.054297,0.0,234.0,245.0
-12.0,256,1724.810386,0.0,234.0,244.0
-19.0,256,1725.998717,0.0,234.0,237.0
-8.0,256,1726.652042,0.0,234.0,248.0
-15.0,256,1727.301124,0.0,234.0,241.0
-6.0,256,1727.924921,0.0,234.0,250.0
-15.0,256,1728.54128,0.0,234.0,241.0
-6.0,256,1729.182064,0.0,234.0,250.0
-12.0,256,1729.810971,0.0,234.0,244.0
-8.0,256,1730.44791,0.0,234.0,248.0
-7.0,256,1731.089318,0.0,234.0,249.0
-17.0,256,1731.705079,0.0,234.0,239.0
-20.0,256,1732.311461,0.0,234.0,236.0
-17.0,256,1732.916827,0.0,234.0,239.0
-18.0,256,1733.525097,0.0,234.0,238.0
-12.0,256,1734.134375,0.0,234.0,244.0
-5.0,256,1734.750147,0.0,234.0,251.0
-18.0,256,1735.353969,0.0,234.0,238.0
-10.0,256,1735.963115,0.0,234.0,246.0
-206.0,256,1736.653945,0.0,234.0,50.0
-205.0,256,1737.088319,0.0,234.0,51.0
-194.0,256,1737.535721,0.0,232.0,60.0
-185.0,256,1737.974596,0.0,234.0,71.0
-202.0,256,1738.404966,0.0,219.0,54.0
-191.0,256,1738.836253,0.0,213.0,65.0
-195.0,256,1739.275005,0.0,234.0,59.0
-187.0,256,1739.734571,0.0,224.0,67.0
-199.0,256,1740.17795,0.0,203.0,53.0
-191.0,256,1740.611977,0.0,195.0,63.0
-201.0,256,1741.044785,0.0,228.0,51.0
-182.0,256,1741.484075,0.0,209.0,72.0
-190.0,256,1741.921371,0.0,232.0,66.0
-202.0,256,1742.35927,0.0,234.0,52.0
-192.0,256,1742.792106,0.0,234.0,64.0
-188.0,256,1743.232519,0.0,219.0,66.0
-176.0,256,1743.677706,0.0,232.0,80.0
-198.0,256,1744.116026,0.0,234.0,56.0
-202.0,256,1744.558557,0.0,229.0,54.0
-179.0,256,1745.004413,0.0,230.0,77.0
-202.0,256,1745.442994,0.0,234.0,52.0
-199.0,256,1745.886517,0.0,234.0,57.0
-177.0,256,1746.334349,0.0,234.0,79.0
-183.0,256,1746.789695,0.0,234.0,73.0
-171.0,256,1747.25247,0.0,234.0,85.0
-176.0,256,1747.703161,0.0,234.0,80.0
-193.0,256,1748.142423,0.0,230.0,63.0
-196.0,256,1748.58732,0.0,234.0,60.0
-180.0,256,1749.040784,0.0,234.0,72.0
-166.0,256,1749.497248,0.0,234.0,90.0
-172.0,256,1749.951101,0.0,234.0,84.0
-182.0,256,1750.399344,0.0,219.0,74.0
-184.0,256,1750.865163,0.0,225.0,72.0
-194.0,256,1751.320085,0.0,234.0,62.0
-177.0,256,1751.782888,0.0,234.0,79.0
-161.0,256,1752.240129,0.0,234.0,95.0
-192.0,256,1752.699269,0.0,218.0,62.0
-166.0,256,1753.156324,0.0,234.0,90.0
-156.0,256,1753.624444,0.0,234.0,100.0
-152.0,256,1754.084007,0.0,234.0,104.0
-175.0,256,1754.546254,0.0,234.0,79.0
-173.0,256,1755.009676,0.0,234.0,83.0
-168.0,256,1755.472004,0.0,234.0,88.0
-167.0,256,1755.93718,0.0,234.0,89.0
-158.0,256,1756.401363,0.0,234.0,98.0
-175.0,256,1756.868962,0.0,234.0,79.0
-156.0,256,1757.343261,0.0,234.0,100.0
-174.0,256,1757.806328,0.0,214.0,80.0
-165.0,256,1758.2748,0.0,234.0,91.0
-157.0,256,1758.751694,0.0,234.0,99.0
-145.0,256,1759.23097,0.0,234.0,111.0
-166.0,256,1759.708359,0.0,234.0,88.0
-164.0,256,1760.189352,0.0,234.0,92.0
-162.0,256,1760.664263,0.0,234.0,94.0
-146.0,256,1761.143771,0.0,234.0,110.0
-141.0,256,1761.62249,0.0,234.0,115.0
-162.0,256,1762.094979,0.0,234.0,94.0
-178.0,256,1762.579098,0.0,234.0,78.0
-168.0,256,1763.051706,0.0,234.0,88.0
-149.0,256,1763.527671,0.0,234.0,107.0
-168.0,256,1764.005354,0.0,219.0,88.0
-149.0,256,1764.480182,0.0,234.0,105.0
-140.0,256,1764.973129,0.0,234.0,116.0
-164.0,256,1765.45816,0.0,234.0,92.0
-157.0,256,1765.95364,0.0,207.0,99.0
-161.0,256,1766.436906,0.0,234.0,95.0
-157.0,256,1766.921378,0.0,234.0,99.0
-130.0,256,1767.408433,0.0,234.0,126.0
-155.0,256,1767.899115,0.0,234.0,101.0
-162.0,256,1768.382019,0.0,234.0,94.0
-130.0,256,1768.873132,0.0,234.0,126.0
-153.0,256,1769.36681,0.0,234.0,103.0
-153.0,256,1769.858944,0.0,234.0,103.0
-157.0,256,1770.34916,0.0,234.0,99.0
-153.0,256,1770.841706,0.0,234.0,103.0
-148.0,256,1771.334805,0.0,234.0,108.0
-174.0,256,1771.818665,0.0,234.0,82.0
-145.0,256,1772.320187,0.0,234.0,109.0
-145.0,256,1772.813401,0.0,234.0,111.0
-129.0,256,1773.307649,0.0,234.0,125.0
-131.0,256,1773.810348,0.0,234.0,125.0
-144.0,256,1774.297943,0.0,234.0,112.0
-160.0,256,1774.777349,0.0,222.0,96.0
-121.0,256,1775.265863,0.0,234.0,135.0
-122.0,256,1775.771216,0.0,234.0,134.0
-146.0,256,1776.274662,0.0,234.0,110.0
-149.0,256,1776.779243,0.0,234.0,107.0
-120.0,256,1777.294031,0.0,234.0,136.0
-123.0,256,1777.808247,0.0,234.0,133.0
-123.0,256,1778.307349,0.0,234.0,131.0
-100.0,256,1778.807235,0.0,234.0,156.0
-121.0,256,1779.314543,0.0,234.0,135.0
-102.0,256,1779.837572,0.0,234.0,154.0
-142.0,256,1780.348854,0.0,234.0,114.0
-128.0,256,1780.853277,0.0,226.0,128.0
-123.0,256,1781.359161,0.0,234.0,133.0
-133.0,256,1781.860765,0.0,234.0,123.0
-101.0,256,1782.382246,0.0,234.0,155.0
-121.0,256,1782.894267,0.0,234.0,135.0
-120.0,256,1783.408698,0.0,234.0,136.0
-109.0,256,1783.920063,0.0,234.0,147.0
-108.0,256,1784.449173,0.0,234.0,148.0
-118.0,256,1784.968815,0.0,234.0,138.0
-113.0,256,1785.485853,0.0,234.0,143.0
-116.0,256,1786.037546,0.0,234.0,140.0
-121.0,256,1786.561028,0.0,234.0,135.0
-127.0,256,1787.062388,0.0,234.0,129.0
-120.0,256,1787.585551,0.0,234.0,136.0
-142.0,256,1788.092299,0.0,234.0,114.0
-110.0,256,1788.60797,0.0,234.0,144.0
-100.0,256,1789.124965,0.0,234.0,154.0
-97.0,256,1789.654204,0.0,234.0,159.0
-102.0,256,1790.18031,0.0,234.0,154.0
-97.0,256,1790.704168,0.0,234.0,159.0
-94.0,256,1791.232527,0.0,234.0,162.0
-108.0,256,1791.745302,0.0,234.0,148.0
-90.0,256,1792.278756,0.0,234.0,166.0
-106.0,256,1792.812913,0.0,234.0,150.0
-99.0,256,1793.334455,0.0,234.0,157.0
-96.0,256,1793.871934,0.0,234.0,160.0
-90.0,256,1794.398182,0.0,234.0,166.0
-80.0,256,1794.949271,0.0,234.0,176.0
-121.0,256,1795.480506,0.0,234.0,135.0
-81.0,256,1796.0202,0.0,234.0,175.0
-90.0,256,1797.067861,0.0,234.0,166.0
-108.0,256,1797.627219,0.0,234.0,148.0
-95.0,256,1798.159883,0.0,234.0,161.0
-67.0,256,1798.706934,0.0,234.0,189.0
-77.0,256,1799.246702,0.0,234.0,179.0
-113.0,256,1799.780195,0.0,234.0,143.0
-94.0,256,1800.301458,0.0,234.0,162.0
-74.0,256,1800.842527,0.0,234.0,182.0
-78.0,256,1801.374254,0.0,234.0,178.0
-91.0,256,1802.144883,0.0,234.0,165.0
-111.0,256,1802.888367,0.0,234.0,145.0
-81.0,256,1803.481095,0.0,234.0,175.0
-104.0,256,1804.041348,0.0,234.0,152.0
-87.0,256,1804.606909,0.0,234.0,169.0
-53.0,256,1805.171286,0.0,234.0,203.0
-95.0,256,1805.714563,0.0,234.0,161.0
-80.0,256,1806.26051,0.0,234.0,176.0
-67.0,256,1806.833735,0.0,234.0,189.0
-78.0,256,1807.392655,0.0,234.0,178.0
-66.0,256,1807.941655,0.0,234.0,190.0
-65.0,256,1808.489945,0.0,234.0,191.0
-68.0,256,1809.056593,0.0,234.0,188.0
-72.0,256,1809.616536,0.0,234.0,184.0
-72.0,256,1810.182855,0.0,234.0,184.0
-57.0,256,1810.740649,0.0,234.0,199.0
-70.0,256,1811.305865,0.0,234.0,186.0
-69.0,256,1811.871408,0.0,234.0,185.0
-59.0,256,1812.435425,0.0,234.0,197.0
-50.0,256,1813.003771,0.0,234.0,206.0
-78.0,256,1813.691854,0.0,234.0,178.0
-51.0,256,1814.673372,0.0,234.0,205.0
-39.0,256,1815.247775,0.0,234.0,217.0
-61.0,256,1815.815339,0.0,234.0,195.0
-36.0,256,1816.401834,0.0,234.0,220.0
-64.0,256,1816.955398,0.0,234.0,192.0
-48.0,256,1817.51588,0.0,234.0,208.0
-39.0,256,1818.084399,0.0,234.0,217.0
-55.0,256,1818.644725,0.0,234.0,201.0
-57.0,256,1819.20257,0.0,234.0,199.0
-46.0,256,1819.822864,0.0,234.0,210.0
-51.0,256,1820.534578,0.0,234.0,205.0
-46.0,256,1821.136539,0.0,234.0,210.0
-45.0,256,1821.761866,0.0,234.0,211.0
-42.0,256,1822.326433,0.0,234.0,212.0
-46.0,256,1822.901161,0.0,234.0,210.0
-55.0,256,1823.475853,0.0,234.0,201.0
-45.0,256,1824.04285,0.0,234.0,211.0
-47.0,256,1824.619246,0.0,234.0,209.0
-32.0,256,1825.205683,0.0,234.0,224.0
-35.0,256,1825.778196,0.0,234.0,221.0
-36.0,256,1826.35821,0.0,234.0,218.0
-33.0,256,1826.935045,0.0,234.0,223.0
-39.0,256,1827.511607,0.0,234.0,217.0
-39.0,256,1828.082959,0.0,234.0,217.0
-33.0,256,1828.658434,0.0,234.0,223.0
-24.0,256,1829.244667,0.0,234.0,232.0
-22.0,256,1829.827268,0.0,234.0,234.0
-32.0,256,1830.409561,0.0,234.0,224.0
-22.0,256,1830.988417,0.0,234.0,234.0
-24.0,256,1831.564116,0.0,234.0,232.0
-21.0,256,1832.155613,0.0,234.0,235.0
-26.0,256,1832.735747,0.0,234.0,230.0
-17.0,256,1833.364695,0.0,234.0,239.0
-17.0,256,1833.962802,0.0,234.0,239.0
-32.0,256,1834.558229,0.0,234.0,224.0
-14.0,256,1835.16361,0.0,234.0,242.0
-21.0,256,1835.747533,0.0,234.0,235.0
-15.0,256,1836.336306,0.0,234.0,241.0
-15.0,256,1836.974378,0.0,234.0,241.0
-17.0,256,1837.57472,0.0,234.0,239.0
-15.0,256,1838.17757,0.0,234.0,241.0
-21.0,256,1838.758761,0.0,234.0,235.0
-14.0,256,1839.397647,0.0,234.0,242.0
-7.0,256,1840.026357,0.0,234.0,249.0
-12.0,256,1840.633746,0.0,234.0,244.0
-17.0,256,1841.245681,0.0,234.0,239.0
-19.0,256,1841.871642,0.0,234.0,237.0
-9.0,256,1842.479759,0.0,234.0,247.0
-12.0,256,1843.116067,0.0,234.0,244.0
-13.0,256,1843.697604,0.0,234.0,243.0
-8.0,256,1844.303591,0.0,234.0,248.0
-12.0,256,1844.903824,0.0,234.0,244.0
-18.0,256,1845.599515,0.0,234.0,238.0
-23.0,256,1846.288884,0.0,234.0,233.0
-13.0,256,1846.949242,0.0,234.0,243.0
-13.0,256,1847.533748,0.0,234.0,243.0
-21.0,256,1848.118483,0.0,234.0,235.0
-15.0,256,1848.705079,0.0,234.0,241.0
-15.0,256,1849.298928,0.0,234.0,241.0
-10.0,256,1849.887726,0.0,234.0,246.0
-11.0,256,1850.473563,0.0,234.0,245.0
-9.0,256,1851.062861,0.0,234.0,247.0
-8.0,256,1851.648463,0.0,234.0,248.0
-11.0,256,1852.235322,0.0,234.0,245.0
-6.0,256,1852.829662,0.0,234.0,250.0
-10.0,256,1853.418573,0.0,234.0,246.0
-9.0,256,1854.006159,0.0,234.0,247.0
-16.0,256,1854.594904,0.0,234.0,240.0
-13.0,256,1855.190268,0.0,234.0,243.0
-11.0,256,1855.775665,0.0,234.0,245.0
-11.0,256,1856.367682,0.0,234.0,245.0
-14.0,256,1856.96436,0.0,234.0,242.0
-3.0,256,1857.561603,0.0,234.0,253.0
-5.0,256,1858.15311,0.0,234.0,251.0
-13.0,256,1858.735274,0.0,234.0,243.0
-18.0,256,1859.311591,0.0,234.0,238.0
-14.0,256,1859.899236,0.0,234.0,242.0
-11.0,256,1860.483964,0.0,234.0,245.0
-19.0,256,1861.070116,0.0,234.0,237.0
-10.0,256,1861.661171,0.0,234.0,246.0
-11.0,256,1862.250919,0.0,234.0,245.0
-9.0,256,1862.834748,0.0,234.0,247.0
-17.0,256,1863.415302,0.0,234.0,239.0
-11.0,256,1864.008244,0.0,234.0,245.0
-15.0,256,1864.600798,0.0,234.0,241.0
-13.0,256,1865.185819,0.0,234.0,243.0
-12.0,256,1865.775844,0.0,234.0,244.0
-7.0,256,1866.371419,0.0,234.0,249.0
-16.0,256,1866.966843,0.0,234.0,240.0
-19.0,256,1867.555103,0.0,234.0,237.0
-20.0,256,1868.135256,0.0,234.0,236.0
-8.0,256,1868.72839,0.0,234.0,248.0
-7.0,256,1869.316477,0.0,234.0,249.0
-13.0,256,1869.898508,0.0,234.0,243.0
-17.0,256,1870.480225,0.0,234.0,239.0
-16.0,256,1871.06349,0.0,234.0,240.0
-11.0,256,1871.65632,0.0,234.0,245.0
-15.0,256,1872.24476,0.0,234.0,241.0
-15.0,256,1872.829284,0.0,234.0,241.0
-9.0,256,1873.414787,0.0,234.0,247.0
-10.0,256,1874.006636,0.0,234.0,246.0
-5.0,256,1874.600868,0.0,234.0,251.0
-15.0,256,1875.197841,0.0,234.0,241.0
-13.0,256,1875.804317,0.0,234.0,243.0
-13.0,256,1876.394211,0.0,234.0,243.0
-13.0,256,1876.979325,0.0,234.0,243.0
-15.0,256,1877.566897,0.0,234.0,241.0
-11.0,256,1878.152525,0.0,234.0,245.0
-7.0,256,1878.740462,0.0,234.0,249.0
-14.0,256,1879.323396,0.0,234.0,242.0
-14.0,256,1879.912078,0.0,234.0,242.0
-16.0,256,1880.506352,0.0,234.0,240.0
-10.0,256,1881.099639,0.0,234.0,246.0
-19.0,256,1881.686347,0.0,234.0,237.0
-11.0,256,1882.273679,0.0,234.0,245.0
-13.0,256,1882.861629,0.0,234.0,243.0
-18.0,256,1883.449815,0.0,234.0,238.0
-7.0,256,1884.041981,0.0,234.0,249.0
-9.0,256,1884.632827,0.0,234.0,247.0
-18.0,256,1885.222703,0.0,234.0,238.0
-12.0,256,1885.811293,0.0,234.0,244.0
-15.0,256,1886.401016,0.0,234.0,241.0
-19.0,256,1886.985543,0.0,234.0,237.0
-13.0,256,1887.575601,0.0,234.0,243.0
-17.0,256,1888.162073,0.0,234.0,239.0
-10.0,256,1888.755043,0.0,234.0,246.0
-11.0,256,1889.345102,0.0,234.0,245.0
-28.0,256,1889.925336,0.0,234.0,228.0
-10.0,256,1890.514029,0.0,234.0,246.0
-19.0,256,1891.097501,0.0,234.0,237.0
-15.0,256,1891.688087,0.0,234.0,241.0
-15.0,256,1892.276227,0.0,234.0,241.0
-19.0,256,1892.866565,0.0,234.0,237.0
-9.0,256,1893.456898,0.0,234.0,247.0
-13.0,256,1894.04625,0.0,234.0,243.0
-13.0,256,1894.638049,0.0,234.0,243.0
-7.0,256,1895.22955,0.0,234.0,249.0
-8.0,256,1895.822987,0.0,234.0,248.0
-7.0,256,1896.410144,0.0,234.0,249.0
-13.0,256,1896.993828,0.0,234.0,243.0
-20.0,256,1897.583572,0.0,234.0,236.0
-5.0,256,1898.178175,0.0,234.0,251.0
-12.0,256,1898.768595,0.0,234.0,244.0
-12.0,256,1899.35973,0.0,234.0,244.0
-12.0,256,1899.980988,0.0,234.0,244.0
-9.0,256,1900.569175,0.0,234.0,247.0
-5.0,256,1901.15873,0.0,234.0,251.0
-20.0,256,1901.74213,0.0,234.0,236.0
-7.0,256,1902.330594,0.0,234.0,249.0
-20.0,256,1902.915473,0.0,234.0,236.0
-6.0,256,1903.505246,0.0,234.0,250.0
-15.0,256,1904.093682,0.0,234.0,241.0
-9.0,256,1904.68444,0.0,234.0,247.0
-19.0,256,1905.26825,0.0,234.0,237.0
-6.0,256,1905.857084,0.0,234.0,250.0
-5.0,256,1906.450778,0.0,234.0,251.0
-20.0,256,1907.040346,0.0,234.0,236.0
-10.0,256,1907.623191,0.0,234.0,246.0
-9.0,256,1908.212809,0.0,234.0,247.0
-12.0,256,1908.803595,0.0,234.0,244.0
-9.0,256,1909.413277,0.0,234.0,247.0
-9.0,256,1910.001712,0.0,234.0,247.0
-17.0,256,1910.583566,0.0,234.0,239.0
-8.0,256,1911.175107,0.0,234.0,248.0
-13.0,256,1911.759294,0.0,234.0,243.0
-10.0,256,1912.348342,0.0,234.0,246.0
-4.0,256,1912.943527,0.0,234.0,252.0
-19.0,256,1913.525397,0.0,234.0,237.0
-11.0,256,1914.113533,0.0,234.0,245.0
-9.0,256,1914.706632,0.0,234.0,247.0
-6.0,256,1915.297622,0.0,234.0,250.0
-12.0,256,1915.892499,0.0,234.0,244.0
-7.0,256,1916.491651,0.0,234.0,249.0
-19.0,256,1917.07845,0.0,234.0,237.0
-8.0,256,1917.664132,0.0,234.0,248.0
-8.0,256,1918.246761,0.0,234.0,248.0
-23.0,256,1918.826558,0.0,234.0,233.0
-13.0,256,1919.466254,0.0,234.0,243.0
-7.0,256,1920.058356,0.0,234.0,249.0
-14.0,256,1920.652114,0.0,234.0,242.0
-12.0,256,1921.236251,0.0,234.0,244.0
-17.0,256,1921.820731,0.0,234.0,239.0
-10.0,256,1922.405318,0.0,234.0,246.0
-15.0,256,1922.990886,0.0,234.0,241.0
-16.0,256,1923.576873,0.0,234.0,240.0
-15.0,256,1924.161101,0.0,234.0,241.0
-15.0,256,1924.748536,0.0,234.0,241.0
-16.0,256,1925.348717,0.0,234.0,240.0
-11.0,256,1925.947355,0.0,234.0,245.0
-15.0,256,1926.546384,0.0,234.0,241.0
-25.0,256,1927.144535,0.0,234.0,231.0
-3.0,256,1927.736071,0.0,234.0,253.0
-14.0,256,1928.326535,0.0,234.0,242.0
-7.0,256,1928.92464,0.0,234.0,249.0
-9.0,256,1929.509225,0.0,234.0,247.0
-9.0,256,1930.095172,0.0,234.0,247.0
-19.0,256,1930.702341,0.0,234.0,237.0
-6.0,256,1931.306115,0.0,234.0,250.0
-17.0,256,1931.894661,0.0,234.0,239.0
-15.0,256,1932.483172,0.0,234.0,241.0
-12.0,256,1933.071638,0.0,234.0,244.0
-5.0,256,1933.670422,0.0,234.0,251.0
-13.0,256,1934.259679,0.0,234.0,243.0
-13.0,256,1934.858149,0.0,234.0,243.0
-19.0,256,1935.445626,0.0,234.0,237.0
-10.0,256,1936.044586,0.0,234.0,246.0
-16.0,256,1936.637113,0.0,234.0,240.0
-15.0,256,1937.221653,0.0,234.0,241.0
-10.0,256,1937.804832,0.0,234.0,246.0
-13.0,256,1938.412318,0.0,234.0,243.0
-9.0,256,1939.013879,0.0,234.0,247.0
-7.0,256,1940.106257,0.0,234.0,249.0
-20.0,256,1940.734126,0.0,234.0,236.0
-5.0,256,1941.333851,0.0,234.0,251.0
-15.0,256,1941.935027,0.0,234.0,241.0
-15.0,256,1942.524833,0.0,234.0,241.0
-11.0,256,1943.161565,0.0,234.0,245.0
-8.0,256,1943.775338,0.0,234.0,248.0
-18.0,256,1944.36174,0.0,234.0,238.0
-7.0,256,1944.957791,0.0,234.0,249.0
-9.0,256,1945.548424,0.0,234.0,247.0
-10.0,256,1946.173805,0.0,234.0,246.0
-23.0,256,1946.771109,0.0,234.0,233.0
-8.0,256,1947.366696,0.0,234.0,248.0
-10.0,256,1947.959058,0.0,234.0,246.0
-10.0,256,1948.554973,0.0,234.0,246.0
-11.0,256,1949.159964,0.0,234.0,245.0
-18.0,256,1949.750909,0.0,234.0,238.0
-8.0,256,1950.35276,0.0,234.0,248.0
-21.0,256,1950.942505,0.0,234.0,235.0
-15.0,256,1951.543057,0.0,234.0,241.0
-5.0,256,1952.139762,0.0,234.0,251.0
-19.0,256,1952.723873,0.0,234.0,237.0
-8.0,256,1953.310909,0.0,234.0,248.0
-13.0,256,1953.901168,0.0,234.0,243.0
-9.0,256,1954.482679,0.0,234.0,247.0
-12.0,256,1955.089899,0.0,234.0,244.0
-17.0,256,1955.684399,0.0,234.0,239.0
-9.0,256,1956.290574,0.0,234.0,247.0
-12.0,256,1956.876895,0.0,234.0,244.0
-11.0,256,1957.467035,0.0,234.0,245.0
-32.0,256,1958.052185,0.0,234.0,222.0
-17.0,256,1958.643575,0.0,234.0,239.0
-7.0,256,1959.235132,0.0,234.0,249.0
-10.0,256,1959.830237,0.0,234.0,246.0
-16.0,256,1960.42425,0.0,234.0,240.0
-11.0,256,1961.013939,0.0,234.0,245.0
-11.0,256,1961.616704,0.0,234.0,245.0
-19.0,256,1962.209704,0.0,234.0,237.0
-11.0,256,1962.798568,0.0,234.0,245.0
-11.0,256,1963.388925,0.0,234.0,245.0
-10.0,256,1963.983613,0.0,234.0,246.0
-9.0,256,1964.57907,0.0,234.0,247.0
-9.0,256,1965.175857,0.0,234.0,247.0
-8.0,256,1965.768782,0.0,234.0,248.0
-18.0,256,1966.349759,0.0,234.0,238.0
-6.0,256,1967.018176,0.0,234.0,250.0
-9.0,256,1967.615294,0.0,234.0,247.0
-19.0,256,1968.201705,0.0,234.0,237.0
-17.0,256,1968.805713,0.0,234.0,239.0
-12.0,256,1969.423352,0.0,234.0,244.0
-8.0,256,1970.025485,0.0,234.0,248.0
-14.0,256,1970.631166,0.0,234.0,242.0
-11.0,256,1971.221363,0.0,234.0,245.0
-17.0,256,1971.8124,0.0,234.0,239.0
-19.0,256,1972.400603,0.0,234.0,237.0
-24.0,256,1972.994751,0.0,234.0,232.0
-13.0,256,1973.595396,0.0,234.0,243.0
-11.0,256,1974.183262,0.0,234.0,245.0
-9.0,256,1974.778272,0.0,234.0,247.0
-18.0,256,1975.371695,0.0,234.0,238.0
-13.0,256,1975.964203,0.0,234.0,243.0
-14.0,256,1976.565735,0.0,234.0,242.0
-10.0,256,1977.15293,0.0,234.0,246.0
-15.0,256,1977.739892,0.0,234.0,241.0
-11.0,256,1978.334166,0.0,234.0,245.0
-17.0,256,1978.925914,0.0,234.0,239.0
-17.0,256,1979.536464,0.0,234.0,239.0
-15.0,256,1980.116758,0.0,234.0,241.0
-12.0,256,1980.703484,0.0,234.0,244.0
-21.0,256,1981.291486,0.0,234.0,235.0
-14.0,256,1981.88782,0.0,234.0,242.0
-6.0,256,1982.518462,0.0,234.0,250.0
-14.0,256,1983.113952,0.0,234.0,242.0
-13.0,256,1983.706852,0.0,234.0,243.0
-4.0,256,1984.314707,0.0,234.0,252.0
-11.0,256,1984.945514,0.0,234.0,245.0
-11.0,256,1985.546054,0.0,234.0,245.0
-20.0,256,1986.140695,0.0,234.0,236.0
-11.0,256,1986.727129,0.0,234.0,245.0
-16.0,256,1987.338752,0.0,234.0,240.0
-8.0,256,1987.947442,0.0,234.0,248.0
-7.0,256,1988.548374,0.0,234.0,249.0
-11.0,256,1989.141213,0.0,234.0,245.0
-13.0,256,1989.725504,0.0,234.0,243.0
-15.0,256,1990.316638,0.0,234.0,241.0
-13.0,256,1990.928669,0.0,234.0,243.0
-13.0,256,1991.546533,0.0,234.0,243.0
-10.0,256,1992.499129,0.0,234.0,246.0
-11.0,256,1993.191316,0.0,234.0,245.0
-20.0,256,1993.797362,0.0,234.0,236.0
-13.0,256,1994.481515,0.0,234.0,243.0
-7.0,256,1995.092895,0.0,234.0,249.0
-5.0,256,1995.691745,0.0,234.0,251.0
-12.0,256,1996.284725,0.0,234.0,244.0
-12.0,256,1996.889169,0.0,234.0,244.0
-19.0,256,1997.537022,0.0,234.0,237.0
-25.0,256,1998.133895,0.0,234.0,231.0
-8.0,256,1998.723519,0.0,234.0,248.0
-9.0,256,1999.575668,0.0,234.0,247.0
-10.0,256,2000.263551,0.0,234.0,246.0
-19.0,256,2000.880077,0.0,234.0,237.0
-9.0,256,2001.483151,0.0,234.0,247.0
-11.0,256,2002.111567,0.0,234.0,245.0
-19.0,256,2002.716146,0.0,234.0,237.0
-18.0,256,2003.369998,0.0,234.0,238.0
-11.0,256,2003.972649,0.0,234.0,245.0
-11.0,256,2004.573947,0.0,234.0,245.0
-9.0,256,2005.164397,0.0,234.0,247.0
-3.0,256,2005.772294,0.0,234.0,253.0
-11.0,256,2006.42835,0.0,234.0,245.0
-5.0,256,2007.019089,0.0,234.0,251.0
-10.0,256,2007.620324,0.0,234.0,246.0
-7.0,256,2008.216117,0.0,234.0,249.0
-7.0,256,2008.842151,0.0,234.0,249.0
-13.0,256,2009.470409,0.0,234.0,243.0
-9.0,256,2010.128413,0.0,234.0,247.0
-11.0,256,2010.76153,0.0,234.0,245.0
-17.0,256,2011.419713,0.0,234.0,239.0
-8.0,256,2012.035594,0.0,234.0,248.0
-6.0,256,2012.660095,0.0,234.0,250.0
-14.0,256,2013.25332,0.0,234.0,240.0
