r,l,t,is_success,dead_loop_events,wall_collision_count
-5.0,256,2687.349947,0.0,233.0,251.0
-1.0,256,2688.22499,0.0,234.0,255.0
-3.0,256,2689.094316,0.0,234.0,253.0
-3.0,256,2690.274089,0.0,234.0,253.0
-7.0,256,2691.30629,0.0,231.0,249.0
-1.0,256,2692.724547,0.0,234.0,255.0
-3.0,256,2693.594198,0.0,234.0,253.0
-3.0,256,2694.471382,0.0,234.0,253.0
-3.0,256,2695.348276,0.0,234.0,253.0
-1.0,256,2696.242319,0.0,234.0,255.0
-1.0,256,2697.124199,0.0,234.0,255.0
-5.0,256,2698.005557,0.0,233.0,251.0
-1.0,256,2698.888216,0.0,234.0,255.0
-1.0,256,2700.272508,0.0,234.0,255.0
-1.0,256,2701.143015,0.0,234.0,255.0
-1.0,256,2702.019311,0.0,234.0,255.0
-9.0,256,2702.896986,0.0,227.0,245.0
-3.0,256,2703.774874,0.0,234.0,253.0
-1.0,256,2704.646669,0.0,234.0,255.0
-1.0,256,2705.513972,0.0,234.0,255.0
-1.0,256,2706.479404,0.0,234.0,255.0
-3.0,256,2707.867783,0.0,234.0,253.0
-1.0,256,2708.719761,0.0,234.0,255.0
-1.0,256,2709.566476,0.0,234.0,255.0
-1.0,256,2710.423242,0.0,234.0,255.0
-7.0,256,2711.284233,0.0,231.0,249.0
-3.0,256,2712.168779,0.0,234.0,253.0
1.0,256,2713.025229,0.0,234.0,255.0
-3.0,256,2713.886196,0.0,233.0,251.0
-1.0,256,2715.292304,0.0,234.0,255.0
-5.0,256,2716.209928,0.0,233.0,251.0
-7.0,256,2717.080608,0.0,231.0,249.0
-5.0,256,2717.951668,0.0,231.0,249.0
-1.0,256,2718.828076,0.0,234.0,255.0
-1.0,256,2719.703012,0.0,234.0,255.0
-1.0,256,2720.57585,0.0,234.0,255.0
-1.0,256,2721.44103,0.0,234.0,255.0
-5.0,256,2722.850066,0.0,233.0,251.0
-5.0,256,2723.785036,0.0,231.0,249.0
-3.0,256,2724.676044,0.0,234.0,253.0
-5.0,256,2725.542378,0.0,233.0,251.0
-1.0,256,2726.41423,0.0,234.0,255.0
-7.0,256,2727.282557,0.0,231.0,249.0
-1.0,256,2728.146453,0.0,234.0,255.0
-1.0,256,2729.017167,0.0,234.0,255.0
-5.0,256,2730.405386,0.0,231.0,249.0
-1.0,256,2731.264622,0.0,234.0,255.0
-3.0,256,2732.124287,0.0,233.0,251.0
-1.0,256,2732.986625,0.0,234.0,255.0
-1.0,256,2733.843351,0.0,234.0,255.0
-3.0,256,2734.706824,0.0,234.0,253.0
-1.0,256,2735.568683,0.0,234.0,255.0
-3.0,256,2736.426919,0.0,234.0,253.0
-3.0,256,2737.813755,0.0,234.0,253.0
1.0,256,2738.690915,0.0,234.0,255.0
-3.0,256,2739.570239,0.0,234.0,253.0
-3.0,256,2740.435927,0.0,234.0,253.0
-1.0,256,2741.306293,0.0,234.0,255.0
-7.0,256,2742.185413,0.0,231.0,249.0
-5.0,256,2743.065443,0.0,233.0,251.0
-11.0,256,2743.94304,0.0,227.0,245.0
-9.0,256,2745.36404,0.0,229.0,247.0
-7.0,256,2746.240109,0.0,231.0,249.0
-1.0,256,2747.117738,0.0,234.0,255.0
-1.0,256,2747.990944,0.0,234.0,253.0
-3.0,256,2748.861227,0.0,234.0,253.0
-1.0,256,2749.736205,0.0,234.0,255.0
-1.0,256,2750.608582,0.0,234.0,255.0
-5.0,256,2751.487302,0.0,233.0,251.0
-7.0,256,2752.891221,0.0,231.0,249.0
-3.0,256,2753.75433,0.0,234.0,253.0
-1.0,256,2754.623987,0.0,234.0,255.0
-5.0,256,2755.4631,0.0,233.0,251.0
-1.0,256,2756.318451,0.0,234.0,255.0
-1.0,256,2757.186801,0.0,234.0,255.0
-1.0,256,2758.059578,0.0,234.0,253.0
-1.0,256,2758.927367,0.0,234.0,255.0
-1.0,256,2760.332061,0.0,234.0,255.0
-1.0,256,2761.207933,0.0,234.0,255.0
-1.0,256,2762.085596,0.0,234.0,255.0
-1.0,256,2762.958744,0.0,234.0,255.0
-1.0,256,2763.832954,0.0,234.0,255.0
-7.0,256,2764.707638,0.0,231.0,249.0
-3.0,256,2765.587447,0.0,234.0,253.0
-1.0,256,2766.469016,0.0,234.0,255.0
-1.0,256,2767.874523,0.0,234.0,255.0
-5.0,256,2768.750985,0.0,233.0,251.0
-9.0,256,2769.625939,0.0,225.0,243.0
-1.0,256,2770.487731,0.0,234.0,255.0
-1.0,256,2771.394089,0.0,234.0,255.0
-1.0,256,2772.249176,0.0,234.0,255.0
-1.0,256,2773.107067,0.0,234.0,253.0
1.0,256,2774.001571,0.0,234.0,255.0
-1.0,256,2775.414915,0.0,234.0,255.0
-3.0,256,2776.298243,0.0,233.0,251.0
-1.0,256,2777.171371,0.0,234.0,255.0
-1.0,256,2778.047809,0.0,234.0,255.0
-3.0,256,2778.919749,0.0,234.0,253.0
-1.0,256,2779.814635,0.0,234.0,255.0
-1.0,256,2781.13024,0.0,234.0,255.0
-1.0,256,2782.007127,0.0,234.0,255.0
-3.0,256,2783.42982,0.0,234.0,253.0
-7.0,256,2784.288212,0.0,231.0,249.0
-1.0,256,2785.163417,0.0,234.0,255.0
-7.0,256,2786.03053,0.0,231.0,249.0
-3.0,256,2786.895892,0.0,234.0,253.0
-1.0,256,2787.766051,0.0,234.0,255.0
-3.0,256,2788.607849,0.0,234.0,253.0
-5.0,256,2789.45744,0.0,233.0,251.0
-1.0,256,2790.864621,0.0,234.0,255.0
-3.0,256,2791.74399,0.0,234.0,253.0
-1.0,256,2792.614058,0.0,234.0,255.0
-7.0,256,2793.480654,0.0,231.0,249.0
-1.0,256,2794.350547,0.0,234.0,255.0
1.0,256,2795.214706,0.0,234.0,255.0
-1.0,256,2796.081495,0.0,234.0,255.0
-1.0,256,2796.946928,0.0,234.0,255.0
-3.0,256,2798.351779,0.0,234.0,253.0
-1.0,256,2799.221656,0.0,234.0,255.0
-5.0,256,2800.099219,0.0,233.0,251.0
-1.0,256,2800.974549,0.0,234.0,253.0
-1.0,256,2801.843588,0.0,234.0,253.0
-1.0,256,2802.717514,0.0,234.0,255.0
-5.0,256,2803.589851,0.0,233.0,251.0
-7.0,256,2804.463697,0.0,231.0,249.0
-3.0,256,2805.855353,0.0,234.0,253.0
-7.0,256,2806.721376,0.0,231.0,249.0
-7.0,256,2807.62456,0.0,231.0,249.0
-5.0,256,2808.492323,0.0,233.0,251.0
-1.0,256,2809.356111,0.0,234.0,255.0
-3.0,256,2810.218447,0.0,234.0,253.0
-11.0,256,2811.084193,0.0,227.0,245.0
-3.0,256,2811.951158,0.0,234.0,253.0
-7.0,256,2813.368426,0.0,231.0,249.0
-1.0,256,2814.234643,0.0,234.0,253.0
-11.0,256,2815.103314,0.0,225.0,243.0
-3.0,256,2815.973436,0.0,234.0,253.0
-3.0,256,2816.845684,0.0,234.0,253.0
-1.0,256,2817.717904,0.0,234.0,255.0
-9.0,256,2818.591506,0.0,227.0,245.0
-9.0,256,2819.462084,0.0,227.0,245.0
-3.0,256,2820.877875,0.0,233.0,251.0
-5.0,256,2821.74874,0.0,231.0,249.0
-1.0,256,2822.608064,0.0,234.0,255.0
-11.0,256,2823.476063,0.0,225.0,243.0
-1.0,256,2824.345967,0.0,234.0,255.0
-3.0,256,2825.211357,0.0,234.0,253.0
-1.0,256,2826.078776,0.0,234.0,253.0
-1.0,256,2826.940749,0.0,234.0,255.0
-5.0,256,2828.347413,0.0,231.0,249.0
-1.0,256,2829.22288,0.0,234.0,255.0
-11.0,256,2830.09866,0.0,225.0,243.0
-9.0,256,2830.991435,0.0,227.0,245.0
-5.0,256,2831.872068,0.0,233.0,251.0
-1.0,256,2832.757727,0.0,234.0,255.0
-1.0,256,2833.63833,0.0,234.0,255.0
-1.0,256,2834.536262,0.0,234.0,255.0
-3.0,256,2835.967731,0.0,234.0,253.0
-1.0,256,2836.848991,0.0,234.0,255.0
-3.0,256,2837.729499,0.0,234.0,253.0
-1.0,256,2838.613654,0.0,234.0,255.0
-1.0,256,2839.500052,0.0,234.0,255.0
-4.0,256,2840.380842,0.0,234.0,252.0
-3.0,256,2841.262834,0.0,234.0,253.0
1.0,256,2842.137527,0.0,234.0,255.0
-1.0,256,2843.521742,0.0,234.0,255.0
-3.0,256,2844.402886,0.0,234.0,253.0
-1.0,256,2845.282763,0.0,234.0,255.0
-5.0,256,2846.163577,0.0,233.0,251.0
-3.0,256,2847.041495,0.0,233.0,251.0
-1.0,256,2847.916844,0.0,234.0,255.0
-1.0,256,2848.798425,0.0,234.0,255.0
-5.0,256,2849.676842,0.0,233.0,251.0
-5.0,256,2851.078335,0.0,231.0,249.0
-1.0,256,2851.942079,0.0,234.0,255.0
-1.0,256,2852.812169,0.0,234.0,255.0
-3.0,256,2853.679636,0.0,234.0,253.0
-3.0,256,2854.544137,0.0,233.0,251.0
-3.0,256,2855.40583,0.0,234.0,253.0
-7.0,256,2856.265284,0.0,231.0,249.0
-9.0,256,2857.132293,0.0,229.0,247.0
-3.0,256,2858.522463,0.0,234.0,253.0
-1.0,256,2859.400101,0.0,234.0,255.0
-9.0,256,2860.274124,0.0,229.0,247.0
-3.0,256,2861.15158,0.0,234.0,253.0
-5.0,256,2862.023614,0.0,233.0,251.0
-9.0,256,2862.896508,0.0,225.0,243.0
-1.0,256,2863.769895,0.0,234.0,255.0
-5.0,256,2864.644535,0.0,233.0,251.0
-3.0,256,2866.046175,0.0,233.0,251.0
-1.0,256,2866.919932,0.0,234.0,255.0
-1.0,256,2867.801895,0.0,234.0,255.0
-3.0,256,2868.673161,0.0,234.0,253.0
-3.0,256,2869.546052,0.0,234.0,253.0
-1.0,256,2870.410754,0.0,234.0,255.0
-1.0,256,2871.287976,0.0,234.0,255.0
-5.0,256,2872.166463,0.0,233.0,251.0
-5.0,256,2873.552032,0.0,233.0,251.0
-3.0,256,2874.421182,0.0,234.0,253.0
-1.0,256,2875.288437,0.0,234.0,255.0
-5.0,256,2876.154269,0.0,233.0,251.0
-1.0,256,2877.027251,0.0,234.0,255.0
-3.0,256,2877.895444,0.0,234.0,253.0
-3.0,256,2878.765258,0.0,233.0,251.0
1.0,256,2879.635216,0.0,234.0,255.0
-5.0,256,2881.033351,0.0,233.0,251.0
-1.0,256,2881.910087,0.0,234.0,255.0
-1.0,256,2882.787162,0.0,234.0,255.0
-1.0,256,2883.667544,0.0,234.0,253.0
-3.0,256,2884.548795,0.0,234.0,253.0
-1.0,256,2885.422722,0.0,234.0,255.0
-3.0,256,2886.30493,0.0,234.0,253.0
-5.0,256,2887.18506,0.0,233.0,251.0
-5.0,256,2888.585561,0.0,233.0,251.0
-3.0,256,2889.458354,0.0,234.0,253.0
-1.0,256,2890.33921,0.0,234.0,255.0
-1.0,256,2891.231068,0.0,234.0,255.0
-3.0,256,2892.106366,0.0,233.0,251.0
-3.0,256,2892.987136,0.0,234.0,253.0
-3.0,256,2893.8655,0.0,233.0,251.0
-1.0,256,2894.744567,0.0,233.0,251.0
-5.0,256,2896.2136,0.0,231.0,249.0
-3.0,256,2897.098034,0.0,234.0,253.0
-5.0,256,2897.980452,0.0,231.0,249.0
-1.0,256,2898.870104,0.0,234.0,255.0
-3.0,256,2899.753495,0.0,234.0,253.0
-5.0,256,2900.638263,0.0,233.0,251.0
-1.0,256,2901.514158,0.0,234.0,255.0
-5.0,256,2902.399242,0.0,233.0,251.0
-1.0,256,2903.798557,0.0,234.0,255.0
-3.0,256,2904.679085,0.0,234.0,253.0
-3.0,256,2905.551805,0.0,233.0,251.0
-3.0,256,2906.430408,0.0,234.0,253.0
-1.0,256,2907.306902,0.0,234.0,255.0
-5.0,256,2908.178799,0.0,233.0,251.0
-5.0,256,2909.078348,0.0,233.0,251.0
-1.0,256,2909.973814,0.0,234.0,255.0
-5.0,256,2911.381779,0.0,233.0,251.0
-1.0,256,2912.264661,0.0,234.0,255.0
-3.0,256,2913.140656,0.0,234.0,253.0
-3.0,256,2914.014404,0.0,234.0,253.0
-3.0,256,2914.887654,0.0,234.0,253.0
-1.0,256,2915.765218,0.0,234.0,255.0
-13.0,256,2916.636623,0.0,225.0,243.0
-7.0,256,2917.506459,0.0,231.0,249.0
-3.0,256,2918.906003,0.0,234.0,253.0
-5.0,256,2919.76795,0.0,231.0,249.0
-1.0,256,2920.634971,0.0,234.0,255.0
-3.0,256,2921.501075,0.0,233.0,251.0
-1.0,256,2922.383637,0.0,234.0,255.0
-1.0,256,2923.23978,0.0,234.0,255.0
-1.0,256,2924.102801,0.0,234.0,255.0
-1.0,256,2924.971501,0.0,234.0,255.0
-5.0,256,2926.365018,0.0,233.0,251.0
-3.0,256,2927.245718,0.0,234.0,253.0
-9.0,256,2928.134762,0.0,229.0,247.0
-1.0,256,2929.007837,0.0,234.0,255.0
-9.0,256,2929.882572,0.0,229.0,247.0
-1.0,256,2930.760355,0.0,234.0,255.0
-3.0,256,2931.632497,0.0,234.0,253.0
-1.0,256,2932.509366,0.0,234.0,255.0
-5.0,256,2933.915822,0.0,233.0,251.0
-3.0,256,2934.790412,0.0,234.0,253.0
-1.0,256,2935.669342,0.0,234.0,255.0
-1.0,256,2936.554156,0.0,234.0,255.0
-3.0,256,2937.439728,0.0,234.0,253.0
-1.0,256,2938.326697,0.0,234.0,255.0
-9.0,256,2939.211159,0.0,229.0,247.0
-3.0,256,2940.092499,0.0,233.0,251.0
-1.0,256,2941.497878,0.0,234.0,255.0
-11.0,256,2942.368643,0.0,225.0,243.0
-3.0,256,2943.244686,0.0,234.0,253.0
-1.0,256,2944.119846,0.0,234.0,255.0
-3.0,256,2944.991167,0.0,234.0,253.0
-1.0,256,2945.86717,0.0,234.0,255.0
-5.0,256,2946.740724,0.0,233.0,251.0
-1.0,256,2947.616029,0.0,234.0,255.0
-3.0,256,2949.003301,0.0,234.0,253.0
-1.0,256,2949.861402,0.0,234.0,255.0
-7.0,256,2950.721152,0.0,229.0,247.0
-3.0,256,2951.57579,0.0,234.0,253.0
-13.0,256,2952.442329,0.0,225.0,243.0
-3.0,256,2953.258656,0.0,234.0,253.0
-1.0,256,2954.071864,0.0,234.0,255.0
-1.0,256,2954.894856,0.0,234.0,255.0
-5.0,256,2956.228567,0.0,231.0,249.0
-1.0,256,2957.059854,0.0,234.0,255.0
-3.0,256,2957.890386,0.0,234.0,253.0
-1.0,256,2958.727937,0.0,234.0,255.0
-5.0,256,2959.589413,0.0,233.0,251.0
-1.0,256,2960.422723,0.0,234.0,255.0
1.0,256,2961.253901,0.0,234.0,255.0
-3.0,256,2962.08539,0.0,234.0,253.0
-1.0,256,2963.382143,0.0,234.0,255.0
-1.0,256,2964.205111,0.0,234.0,253.0
-1.0,256,2965.032577,0.0,234.0,255.0
-3.0,256,2965.862685,0.0,234.0,253.0
-3.0,256,2966.692283,0.0,234.0,253.0
-1.0,256,2967.513059,0.0,234.0,255.0
-1.0,256,2968.339813,0.0,234.0,255.0
-1.0,256,2969.172997,0.0,234.0,255.0
-1.0,256,2970.462666,0.0,234.0,255.0
-1.0,256,2971.279144,0.0,234.0,255.0
-1.0,256,2972.109736,0.0,234.0,255.0
-3.0,256,2972.985712,0.0,234.0,253.0
-3.0,256,2973.856453,0.0,234.0,253.0
-3.0,256,2974.72526,0.0,234.0,253.0
-3.0,256,2975.601373,0.0,234.0,253.0
-1.0,256,2976.472487,0.0,234.0,255.0
-7.0,256,2977.897984,0.0,231.0,249.0
-1.0,256,2978.777875,0.0,234.0,255.0
-9.0,256,2979.660379,0.0,229.0,247.0
-1.0,256,2980.544341,0.0,234.0,255.0
-1.0,256,2981.429633,0.0,234.0,255.0
-3.0,256,2982.316422,0.0,234.0,253.0
-3.0,256,2983.203148,0.0,234.0,253.0
-3.0,256,2984.084181,0.0,234.0,253.0
-3.0,256,2985.48504,0.0,234.0,253.0
-7.0,256,2986.365203,0.0,231.0,249.0
-1.0,256,2987.248574,0.0,234.0,255.0
-7.0,256,2988.138891,0.0,231.0,249.0
-5.0,256,2989.022608,0.0,233.0,251.0
-3.0,256,2989.909841,0.0,234.0,253.0
-11.0,256,2990.802027,0.0,227.0,245.0
-1.0,256,2991.693647,0.0,234.0,255.0
-3.0,256,2993.115079,0.0,234.0,253.0
-1.0,256,2993.996406,0.0,234.0,255.0
-3.0,256,2994.886331,0.0,234.0,253.0
-1.0,256,2995.779202,0.0,234.0,255.0
-1.0,256,2996.663444,0.0,234.0,255.0
-3.0,256,2997.544497,0.0,233.0,251.0
-1.0,256,2998.43238,0.0,234.0,255.0
-1.0,256,2999.324561,0.0,234.0,255.0
-3.0,256,3000.76755,0.0,234.0,253.0
-3.0,256,3001.66876,0.0,234.0,253.0
-11.0,256,3002.572346,0.0,227.0,245.0
-7.0,256,3003.473792,0.0,231.0,249.0
-1.0,256,3004.375249,0.0,234.0,253.0
-1.0,256,3005.273946,0.0,234.0,255.0
-3.0,256,3006.17083,0.0,234.0,253.0
-5.0,256,3007.059527,0.0,233.0,251.0
-3.0,256,3008.459436,0.0,233.0,251.0
-7.0,256,3009.345482,0.0,229.0,247.0
-1.0,256,3010.224241,0.0,234.0,255.0
-7.0,256,3011.106038,0.0,227.0,245.0
-7.0,256,3011.985959,0.0,229.0,247.0
-3.0,256,3012.8711,0.0,234.0,253.0
-5.0,256,3013.755069,0.0,233.0,251.0
-1.0,256,3014.640704,0.0,234.0,255.0
-11.0,256,3016.086559,0.0,227.0,245.0
-1.0,256,3016.979337,0.0,234.0,255.0
-1.0,256,3017.850251,0.0,234.0,255.0
-1.0,256,3018.724184,0.0,234.0,255.0
-1.0,256,3019.58222,0.0,234.0,255.0
-3.0,256,3020.438751,0.0,234.0,253.0
-3.0,256,3021.312743,0.0,234.0,253.0
-3.0,256,3022.174954,0.0,234.0,253.0
-11.0,256,3023.572618,0.0,227.0,245.0
-7.0,256,3024.453393,0.0,231.0,249.0
1.0,256,3025.333344,0.0,234.0,255.0
-14.0,256,3026.218381,0.0,225.0,238.0
-1.0,256,3027.078165,0.0,234.0,253.0
-1.0,256,3027.954169,0.0,234.0,255.0
-1.0,256,3028.842959,0.0,234.0,255.0
-1.0,256,3029.736275,0.0,234.0,255.0
-3.0,256,3031.140103,0.0,234.0,253.0
-1.0,256,3032.022125,0.0,234.0,255.0
1.0,256,3032.909242,0.0,234.0,255.0
-1.0,256,3033.798413,0.0,234.0,255.0
1.0,256,3034.698736,0.0,234.0,255.0
-3.0,256,3035.585733,0.0,234.0,253.0
-1.0,256,3036.472793,0.0,234.0,255.0
-1.0,256,3037.364445,0.0,234.0,255.0
-1.0,256,3038.778174,0.0,234.0,255.0
-3.0,256,3039.670591,0.0,234.0,253.0
-9.0,256,3040.563272,0.0,229.0,247.0
-1.0,256,3041.452653,0.0,234.0,255.0
-1.0,256,3042.351133,0.0,234.0,255.0
-1.0,256,3043.249676,0.0,234.0,255.0
-1.0,256,3044.116963,0.0,234.0,255.0
1.0,256,3045.00961,0.0,234.0,255.0
1.0,256,3046.415632,0.0,234.0,253.0
-1.0,256,3047.296083,0.0,234.0,255.0
-3.0,256,3048.1901,0.0,234.0,253.0
-1.0,256,3049.074227,0.0,234.0,255.0
-3.0,256,3049.953245,0.0,234.0,253.0
-3.0,256,3050.838879,0.0,234.0,253.0
-3.0,256,3051.727224,0.0,234.0,253.0
-3.0,256,3052.611226,0.0,234.0,253.0
-5.0,256,3054.009783,0.0,233.0,251.0
-3.0,256,3054.894195,0.0,234.0,253.0
-3.0,256,3055.782964,0.0,234.0,253.0
-7.0,256,3056.664207,0.0,229.0,247.0
-1.0,256,3057.548248,0.0,234.0,255.0
-1.0,256,3058.437939,0.0,234.0,255.0
-1.0,256,3059.326001,0.0,234.0,255.0
1.0,256,3060.209996,0.0,234.0,255.0
1.0,256,3061.598738,0.0,234.0,255.0
-3.0,256,3062.480672,0.0,234.0,253.0
-5.0,256,3063.367242,0.0,233.0,251.0
-3.0,256,3064.243889,0.0,234.0,253.0
-3.0,256,3065.11329,0.0,234.0,253.0
-5.0,256,3066.00252,0.0,233.0,251.0
-1.0,256,3066.891966,0.0,234.0,255.0
-3.0,256,3067.783486,0.0,234.0,253.0
-5.0,256,3069.210786,0.0,233.0,251.0
-3.0,256,3070.099017,0.0,234.0,253.0
-1.0,256,3070.990386,0.0,234.0,255.0
-1.0,256,3071.873526,0.0,233.0,251.0
-1.0,256,3072.769082,0.0,234.0,255.0
-1.0,256,3073.650874,0.0,234.0,255.0
-5.0,256,3074.546407,0.0,231.0,249.0
1.0,256,3075.47113,0.0,234.0,255.0
-1.0,256,3076.974093,0.0,234.0,255.0
-3.0,256,3077.857152,0.0,234.0,253.0
-3.0,256,3078.755494,0.0,234.0,253.0
-1.0,256,3079.651653,0.0,234.0,255.0
-3.0,256,3080.543658,0.0,234.0,253.0
-1.0,256,3081.433992,0.0,234.0,255.0
-3.0,256,3082.324617,0.0,234.0,253.0
-7.0,256,3083.212304,0.0,231.0,249.0
-1.0,256,3084.598178,0.0,234.0,255.0
-3.0,256,3085.481174,0.0,234.0,253.0
-4.0,256,3086.373167,0.0,234.0,252.0
-1.0,256,3087.259202,0.0,234.0,255.0
-3.0,256,3088.14308,0.0,234.0,253.0
-1.0,256,3089.02864,0.0,234.0,253.0
-3.0,256,3089.916988,0.0,234.0,253.0
-1.0,256,3090.808749,0.0,234.0,255.0
-3.0,256,3092.216607,0.0,234.0,253.0
-1.0,256,3093.106954,0.0,234.0,255.0
-1.0,256,3093.985665,0.0,234.0,255.0
-1.0,256,3094.873776,0.0,234.0,255.0
-3.0,256,3095.763772,0.0,234.0,253.0
-1.0,256,3096.651504,0.0,234.0,255.0
-1.0,256,3097.542432,0.0,234.0,253.0
-1.0,256,3098.429612,0.0,234.0,253.0
-1.0,256,3099.876655,0.0,234.0,255.0
-3.0,256,3100.763811,0.0,234.0,253.0
-5.0,256,3101.654116,0.0,233.0,251.0
-11.0,256,3102.540894,0.0,225.0,243.0
-9.0,256,3103.432136,0.0,229.0,247.0
-1.0,256,3104.324018,0.0,234.0,255.0
-1.0,256,3105.219333,0.0,234.0,255.0
-5.0,256,3106.120185,0.0,233.0,251.0
-1.0,256,3107.525308,0.0,234.0,255.0
-1.0,256,3108.423451,0.0,234.0,255.0
-1.0,256,3109.310991,0.0,234.0,255.0
-3.0,256,3110.194318,0.0,234.0,253.0
-1.0,256,3111.082269,0.0,234.0,255.0
-9.0,256,3111.9678,0.0,229.0,247.0
-9.0,256,3112.853105,0.0,227.0,245.0
-1.0,256,3113.735667,0.0,234.0,255.0
-5.0,256,3115.164442,0.0,233.0,251.0
-1.0,256,3116.050343,0.0,234.0,255.0
-3.0,256,3116.934909,0.0,234.0,253.0
-3.0,256,3117.824583,0.0,234.0,253.0
-1.0,256,3118.708975,0.0,234.0,255.0
-1.0,256,3119.593879,0.0,234.0,255.0
-1.0,256,3120.480447,0.0,234.0,255.0
-1.0,256,3121.370335,0.0,234.0,255.0
-3.0,256,3122.788492,0.0,233.0,251.0
-13.0,256,3123.675155,0.0,225.0,243.0
-1.0,256,3124.556605,0.0,234.0,255.0
-5.0,256,3125.446252,0.0,233.0,251.0
-1.0,256,3126.332494,0.0,234.0,255.0
-1.0,256,3127.192856,0.0,234.0,255.0
-1.0,256,3128.07049,0.0,234.0,255.0
-1.0,256,3128.952316,0.0,234.0,255.0
-1.0,256,3130.378195,0.0,234.0,255.0
-3.0,256,3131.284262,0.0,234.0,253.0
-1.0,256,3132.175118,0.0,234.0,255.0
-1.0,256,3133.068138,0.0,234.0,255.0
-1.0,256,3133.971235,0.0,234.0,255.0
-5.0,256,3134.86503,0.0,233.0,251.0
-3.0,256,3135.807858,0.0,234.0,253.0
1.0,256,3136.703868,0.0,234.0,255.0
-5.0,256,3138.12044,0.0,233.0,251.0
-1.0,256,3139.024771,0.0,234.0,255.0
-1.0,256,3139.90266,0.0,234.0,255.0
-3.0,256,3140.793514,0.0,234.0,253.0
-7.0,256,3141.68951,0.0,231.0,249.0
-1.0,256,3142.579861,0.0,234.0,255.0
-1.0,256,3143.466509,0.0,234.0,255.0
-5.0,256,3144.338947,0.0,231.0,249.0
-1.0,256,3145.730468,0.0,234.0,255.0
1.0,256,3146.588771,0.0,234.0,255.0
-5.0,256,3147.476368,0.0,233.0,251.0
-1.0,256,3148.363176,0.0,234.0,255.0
-1.0,256,3149.250574,0.0,234.0,255.0
-7.0,256,3150.13435,0.0,229.0,247.0
-1.0,256,3151.020375,0.0,234.0,255.0
-1.0,256,3151.906768,0.0,234.0,255.0
-1.0,256,3153.34689,0.0,234.0,255.0
-1.0,256,3154.251454,0.0,234.0,255.0
-1.0,256,3155.16348,0.0,234.0,255.0
-1.0,256,3156.058998,0.0,234.0,255.0
-11.0,256,3156.965662,0.0,227.0,245.0
-5.0,256,3157.872434,0.0,233.0,251.0
-1.0,256,3158.780926,0.0,234.0,255.0
-1.0,256,3159.684471,0.0,234.0,255.0
-11.0,256,3161.070018,0.0,227.0,245.0
-11.0,256,3161.899699,0.0,225.0,243.0
-1.0,256,3162.730347,0.0,234.0,255.0
-3.0,256,3163.562059,0.0,234.0,253.0
-3.0,256,3164.394998,0.0,234.0,253.0
-1.0,256,3165.227926,0.0,234.0,255.0
-1.0,256,3166.059313,0.0,234.0,255.0
-1.0,256,3166.886468,0.0,234.0,255.0
-1.0,256,3168.245492,0.0,234.0,255.0
-1.0,256,3169.034779,0.0,234.0,255.0
-3.0,256,3169.856828,0.0,234.0,253.0
-1.0,256,3170.687965,0.0,234.0,255.0
1.0,256,3171.518996,0.0,234.0,255.0
-1.0,256,3172.350638,0.0,234.0,255.0
-1.0,256,3173.184424,0.0,234.0,255.0
-3.0,256,3174.015627,0.0,234.0,253.0
-5.0,256,3175.330367,0.0,233.0,251.0
-1.0,256,3176.159546,0.0,234.0,255.0
-5.0,256,3176.993125,0.0,233.0,251.0
-3.0,256,3177.828987,0.0,234.0,253.0
-1.0,256,3178.662956,0.0,234.0,255.0
-1.0,256,3179.480455,0.0,234.0,255.0
-1.0,256,3180.315789,0.0,234.0,255.0
-1.0,256,3181.151225,0.0,234.0,255.0
-1.0,256,3182.458484,0.0,234.0,255.0
-1.0,256,3183.294319,0.0,234.0,255.0
-13.0,256,3184.130539,0.0,225.0,243.0
-1.0,256,3184.966435,0.0,234.0,253.0
-3.0,256,3185.782825,0.0,234.0,253.0
-1.0,256,3186.598821,0.0,234.0,253.0
-3.0,256,3187.439449,0.0,234.0,253.0
-1.0,256,3188.279749,0.0,234.0,255.0
-3.0,256,3189.602079,0.0,234.0,253.0
-1.0,256,3190.443328,0.0,234.0,255.0
-1.0,256,3191.285049,0.0,234.0,255.0
-1.0,256,3192.125846,0.0,234.0,255.0
-7.0,256,3192.968639,0.0,231.0,249.0
1.0,256,3193.809364,0.0,234.0,255.0
1.0,256,3194.648636,0.0,234.0,255.0
-3.0,256,3195.530843,0.0,234.0,253.0
-7.0,256,3196.851497,0.0,231.0,249.0
-7.0,256,3197.68709,0.0,231.0,249.0
-1.0,256,3198.529614,0.0,234.0,255.0
-9.0,256,3199.415464,0.0,229.0,247.0
-3.0,256,3200.260126,0.0,234.0,253.0
-1.0,256,3201.09338,0.0,234.0,255.0
-1.0,256,3201.93136,0.0,234.0,255.0
-5.0,256,3202.773916,0.0,233.0,251.0
-1.0,256,3204.116068,0.0,234.0,255.0
-1.0,256,3204.923282,0.0,234.0,255.0
-3.0,256,3205.762224,0.0,234.0,253.0
-1.0,256,3206.606733,0.0,234.0,255.0
-1.0,256,3207.445443,0.0,234.0,255.0
-3.0,256,3208.294182,0.0,234.0,253.0
-1.0,256,3209.140002,0.0,234.0,255.0
-3.0,256,3209.983235,0.0,234.0,253.0
-1.0,256,3211.311701,0.0,234.0,255.0
-1.0,256,3212.154141,0.0,234.0,255.0
